datetime,mean,std,skew,median,p01,p99
2025-02-08 03:00:00,81941263.20522164,220951852.022743,3.7173473073894674,6564723.682689588,1578701.7134133973,828766507.1331539
2025-02-08 04:00:00,82124854.7200524,221302891.18491447,3.718153888961624,6754027.751926127,1593186.011200097,830089139.4693034
2025-02-08 05:00:00,81772096.19302206,220785446.2299098,3.7307858489139827,6774790.272393998,1561318.9009613155,828272722.5643747
2025-02-08 06:00:00,82655978.18350773,222639662.9681856,3.72296892986573,6954042.015844953,1581784.826240127,835206436.4180799
2025-02-08 07:00:00,82775358.84601563,222830145.81330985,3.724442211934394,6995632.217990393,1590444.8732661586,835943507.6061969
2025-02-08 08:00:00,83295030.21583727,223581484.85738036,3.715116078113312,7136258.941926833,1600459.8779618568,838727039.4730085
2025-02-08 09:00:00,83821076.51820663,224390008.55209967,3.712024818839811,7352625.830865671,1630675.8293294823,841802505.6974847
2025-02-08 10:00:00,84053628.28905551,224628481.13195962,3.7076366198441004,7471766.606172104,1639815.2199342125,842691681.1497862
2025-02-08 11:00:00,84636282.29874744,225866206.0584553,3.703398651393303,7536975.013559458,1658171.092372995,847314254.8553004
2025-02-08 12:00:00,85243093.3956663,227227034.13685682,3.6999295818679623,7790051.437087118,1533491.30516772,852413485.8052728
2025-02-08 13:00:00,80902166.93117793,215931861.9058465,3.7143446193544674,7548881.017766367,1385373.0130708101,810323285.4648281
2025-02-08 14:00:00,73594717.34707445,192459009.06537065,3.6245410497844297,7011446.175907552,1291842.6239364778,721755609.2247592
2025-02-08 15:00:00,40856407.22458827,96388530.55724967,3.2008667491192586,4952276.801012057,1146247.9393597194,356424951.3163284
2025-02-08 16:00:00,35604224.48711226,79097953.19582158,2.944447090438512,4600638.815916664,1141504.5786466748,286731782.7322221
2025-02-08 17:00:00,32544639.20451478,71249246.73019497,2.92158397335015,4134911.595001814,1002265.5968464708,258119963.9151654
2025-02-08 18:00:00,32475277.065557662,70769131.30990902,2.895336052253694,4216073.335208518,995174.2982332282,255527774.22207558
2025-02-08 19:00:00,31098806.78407781,65772013.97686133,2.7589875229335123,4185070.9608204435,998792.1351999493,232983555.90443897
2025-02-08 20:00:00,17500496.837809987,34010051.771584556,2.522830838914013,2749967.7567211646,853646.3939740376,113000446.5731358
2025-02-08 21:00:00,16209509.887876727,31096452.312221136,2.5176890129443588,2584729.821081436,758969.2079186563,105730119.31562048
2025-02-08 22:00:00,15510160.453322524,30157476.222795192,2.4935984783301386,2244190.1408232786,648560.0542814699,98874164.10752322
2025-02-08 23:00:00,15058854.019178161,29092110.994345225,2.479719200143044,2077782.1826345394,614018.915172033,95075843.44033687
2025-02-09 00:00:00,13762283.012640947,26216727.96282342,2.5015492917039905,2028223.2338387975,580807.8073209921,90325304.96756889
2025-02-09 01:00:00,13926976.001821058,26822865.099527054,2.552281493354207,1999168.9217099685,579917.2648287347,93556951.9384203
2025-02-09 02:00:00,13957046.810442142,26892815.521536555,2.5430929053986144,2016562.3883597988,586685.1508920334,93474430.34243292
2025-02-09 03:00:00,16145077.554843867,30185117.877797823,2.3927296685968464,2336125.1652454175,669826.8673793055,99510428.1635011
2025-02-09 04:00:00,16161289.333114946,30199578.20341679,2.3998360899845976,2343708.2325427504,705792.3498354268,99556157.56633268
2025-02-09 05:00:00,16429229.58498848,31029192.632227525,2.433603858009636,2356707.1978267934,705835.718364657,103955599.74369624
2025-02-09 06:00:00,16601444.770790366,31218509.712738022,2.4121095052526753,2385117.400976516,876306.3634641352,104254009.19844416
2025-02-09 07:00:00,16709874.908198012,30075210.676651523,2.2775423937060877,2421282.1616543047,922760.7660965065,101705726.8380071
2025-02-09 08:00:00,16953794.50078248,30241731.94878542,2.2240175173215917,1958122.328749588,925262.0740558605,101567739.13212517
2025-02-09 09:00:00,17121375.383006603,30395897.482810475,2.1921694035580153,1965722.3040753878,905199.1735178619,101592592.04637924
2025-02-09 10:00:00,17649505.67206043,32043211.263813995,2.3106317100683893,1950520.776210751,949768.5044670542,109856023.80536222
2025-02-09 11:00:00,17914574.446918603,32792185.420679633,2.348147927174586,2203359.797093103,970374.4555374826,113021313.92189193
2025-02-09 12:00:00,17862149.931132175,32865311.431843415,2.363529250541664,2197618.1487133005,873322.6204702707,113446423.05785674
2025-02-09 13:00:00,21224488.78109349,39644205.388748914,2.457401417789542,2291719.40618831,1170672.9293406978,138282011.99069768
2025-02-09 14:00:00,21964280.432658542,41568100.715409845,2.5265312286805317,2291824.681828819,1160856.6117398944,146678083.48553514
2025-02-09 15:00:00,22176821.980981767,42064011.51589955,2.5176909430001575,2313684.9285528013,1164625.270550337,147907173.68442062
2025-02-09 16:00:00,22146104.98760916,41912608.506820485,2.5112618509266587,2335410.368743323,1161585.3611650094,147272005.13815355
2025-02-09 17:00:00,22166977.526036154,41940715.16775888,2.5072932354259154,2311242.2859608303,1155528.3854581765,147342955.14714366
2025-02-09 18:00:00,22375710.928737704,42354706.10145194,2.517437486940681,2340049.716299901,1170966.8884634739,149136744.20194662
2025-02-09 19:00:00,22404029.112104807,42347180.303982496,2.5089589360104183,2336887.727765765,1171570.9304941609,148962589.4082175
2025-02-09 20:00:00,22430694.153019603,42772708.321668096,2.5471508064887303,2352282.2387436,1162976.5956381555,151264621.3496574
2025-02-09 21:00:00,35483010.6429817,73903629.84315063,2.7263599025015366,4344736.741343356,1344580.900824455,260721621.83514416
2025-02-09 22:00:00,40272674.39576118,85136588.98267548,2.673035841718697,5157081.527764861,1413006.841224443,291933732.1306694
2025-02-09 23:00:00,39815196.272677206,84022315.03818606,2.6656637042477414,5090276.888138278,1382633.4810365522,287220608.1453589
2025-02-10 00:00:00,40288968.57802905,84153724.07464896,2.669379595219681,5033062.517278465,1390562.96963735,289348883.446347
2025-02-10 01:00:00,42130347.68031927,88183924.07066791,2.661438762924833,5077994.47227996,1409658.3856358663,301288471.06759375
2025-02-10 02:00:00,42084301.80691468,87740236.621697,2.654336371829333,4991612.647098121,1382604.0140528486,299970286.4027623
2025-02-10 03:00:00,43466407.25825184,90433987.3295116,2.6796637193499486,5303170.487322262,1416152.8519210697,312714360.7052778
2025-02-10 04:00:00,43201977.41585042,89801745.445837,2.6754465314049862,5245381.677589116,1361796.1656907322,310134645.99352723
2025-02-10 05:00:00,42937619.51768381,89606456.77584213,2.6902365370764434,5123110.038874342,1352492.4277463448,310857088.1783219
2025-02-10 06:00:00,42590885.540118925,88380308.88039881,2.673579620863087,5066779.875831719,1387658.5007598507,305655817.91922253
2025-02-10 07:00:00,41621947.04311359,86778629.85748115,2.6695756836088025,5053828.866974808,1376964.7802453772,298482916.2129168
2025-02-10 08:00:00,40863808.846746385,85685982.44476455,2.6695631880225235,5149697.300148664,1394709.0982079462,293951491.1451804
2025-02-10 09:00:00,40066350.288378835,83771989.24330306,2.65468860905322,5152876.869908012,1400365.9004640328,285957641.6865202
2025-02-10 10:00:00,39856008.47359661,83499795.19872369,2.660751960339201,5105707.408484345,1397011.7716544357,285865582.01803875
2025-02-10 11:00:00,39996928.09479011,84246036.52710655,2.6767629033610456,5183448.759990304,1215259.0155908612,290374892.1475561
2025-02-10 12:00:00,39465440.676182546,83307007.31188393,2.670453543056845,5135005.6307938155,1214807.2863764702,286421706.95679784
2025-02-10 13:00:00,39569868.03786566,83872986.3162384,2.679298256139043,5133840.423115295,1227149.9189808085,289436802.9389308
2025-02-10 14:00:00,41813614.977166034,89269686.59586348,2.7075819969335146,5142806.653217927,1231734.7626302387,311507775.35572886
2025-02-10 15:00:00,41968378.138046764,89466491.84320107,2.7029842970979234,5155211.574796119,1225719.5859528526,312097452.6845468
2025-02-10 16:00:00,41451126.025898874,87461294.4670507,2.685031443150118,5121881.501922934,1207374.0797083112,304169630.08916044
2025-02-10 17:00:00,41139416.7961456,86436768.66961202,2.6769079547488364,5202512.278399017,1188601.9313844566,300225858.64919883
2025-02-10 18:00:00,40474166.98516906,84653303.61318262,2.6571699683827994,5105752.9540268,1166123.9954132128,292757370.4683085
2025-02-10 19:00:00,40301039.6150602,84026348.25124651,2.6534063145482936,5054923.055980676,1138175.0571593384,290816739.80545413
2025-02-10 20:00:00,41022037.063113935,86289437.88740867,2.6863146965443807,5116523.013360504,1118678.073213793,300822509.1940426
2025-02-10 21:00:00,36548189.23679712,75923957.53381671,2.6885949522210644,4158825.304016783,1051783.474010899,267152532.07487163
2025-02-10 22:00:00,33932946.17346132,70509288.35681237,2.908261162323074,4222658.140562145,1036708.2164711434,257631078.5066012
2025-02-10 23:00:00,34933634.05275564,73115801.52118501,2.9354420146084306,4308083.459745706,1042278.4386191182,267668041.38585967
2025-02-11 00:00:00,35023928.380773984,73115020.29674661,2.879781716605265,4281616.050356942,1009223.6802888303,265941839.8776036
2025-02-11 01:00:00,33097069.150593154,69857383.99046376,3.0414262583064073,4321550.781033221,962947.9777716933,258123682.3866031
2025-02-11 02:00:00,32705277.745397687,69930255.46933453,3.0826840458994735,4368791.664772358,1319182.8405414221,258934097.39939767
2025-02-11 03:00:00,30895437.810704663,67364308.1618169,3.08411450098234,4334431.617042295,1024389.0002579431,248809336.59226933
2025-02-11 04:00:00,32102461.44567718,67131485.60202749,3.0588504154598373,4499169.6664357735,1018547.5696475557,248808407.42118248
2025-02-11 05:00:00,31980693.00766355,63502441.0783088,2.9094970836100895,4499453.021879687,1061481.3914693098,233711901.0920751
2025-02-11 06:00:00,32077884.760419738,63479042.22127163,2.9207241871034624,4502663.8463580245,1074981.5521747035,234026451.7106004
2025-02-11 07:00:00,31897244.69304578,63403143.42734759,2.9507552660685836,3796989.380575655,1070218.67279778,234311422.98841184
2025-02-11 08:00:00,31532872.14835388,62375012.16098524,2.9158398898026765,3733008.3511745376,936233.0347512666,229873381.0467155
2025-02-11 09:00:00,31529813.37778683,62607176.65390291,2.9278836778895516,3377449.122695755,892105.936164713,230886427.54580057
2025-02-11 10:00:00,31570208.253690764,63070773.911388725,2.952711499904228,3376552.818871843,888543.2566255963,232966709.23882177
2025-02-11 11:00:00,31541241.85200263,63038730.65450127,2.963165257976736,3385228.966850061,909313.1889176739,233065988.1761902
2025-02-11 12:00:00,31590883.16037414,63124455.85108772,2.952372412813275,3357886.6241543093,919275.8019334921,233142450.22579303
2025-02-11 13:00:00,35160476.52346283,72148061.66994895,3.024222238882496,3674595.551113937,1014288.8701427737,267327875.7036358
2025-02-11 14:00:00,34824334.73792078,73521822.30495861,3.116840452013461,3669109.017050604,1049858.6657684373,273696062.3382691
2025-02-11 15:00:00,34588309.899885595,73820190.91300961,3.1486381549132543,3454399.4411718706,1040957.969918825,275189950.37012446
2025-02-11 16:00:00,35133669.82288173,76615474.61935534,3.2275456369354303,3449153.393641155,1047147.6325972248,286693748.1248028
2025-02-11 17:00:00,35769212.72525054,78948816.59508768,3.2867486336896854,3424161.592657966,1051850.2660898867,296275175.90515405
2025-02-11 18:00:00,37888180.1725114,86532239.04407468,3.3774210714549158,3439678.5693015135,1155690.553166046,325461262.4465878
2025-02-11 19:00:00,39254559.97119134,91635210.29245952,3.400379952369118,3451940.933139037,1156631.9935748656,344377895.0145031
2025-02-11 20:00:00,38598191.06054406,90534505.71639289,3.4098097118312607,3372674.4917957336,1149493.6850134495,340270080.66045785
2025-02-11 21:00:00,37864595.96923385,90253222.6221263,3.4620511024553537,3259003.699099261,1127331.4185947916,339683000.4645207
2025-02-11 22:00:00,36702302.37577557,87253325.23961921,3.4618105510261343,3154634.623492776,1116905.5359145575,328464254.1148774
2025-02-11 23:00:00,35559118.5833519,84499336.44274049,3.4898356077028176,3094377.2975411015,1067919.120077252,318569038.99115306
2025-02-12 00:00:00,35758287.78867737,85344140.36324997,3.5282400377657197,3099540.8908375422,1086396.8619582448,322193736.19215167
2025-02-12 01:00:00,36325348.34204997,86010891.76815134,3.488402113915176,3166729.1233168584,1082346.8055835296,324321535.7000033
2025-02-12 02:00:00,36529925.01102895,86330735.97959463,3.4655134042455416,3157189.5147021357,984589.0220754996,325196099.16703904
2025-02-12 03:00:00,35365449.14283826,83760849.61530308,3.4933991787495695,3155497.227344689,949401.1015089133,315905160.9981923
2025-02-12 04:00:00,34604706.169285536,84891793.35002103,3.515322253455849,2919287.0282495185,912585.491095012,319381487.3657576
2025-02-12 05:00:00,34730102.78223544,86345262.40498336,3.5097763994321935,2803575.785286583,916281.8862342021,324374776.4801129
2025-02-12 06:00:00,35347980.18708468,87636693.33864436,3.485782521940902,2850487.9636813044,916245.0200740106,328906454.46892077
2025-02-12 07:00:00,35352848.87828214,87518196.32681184,3.487818604355158,2845720.781053768,971941.1599889976,328549412.8873385
2025-02-12 08:00:00,35031166.718335725,86288577.30328622,3.4785960107635527,2874730.2806609124,1022818.6581924867,323940973.4135557
2025-02-12 09:00:00,34917388.154194765,85425755.11660433,3.4687257606238564,2865309.6501093195,1026221.0178517157,320727883.14183354
2025-02-12 10:00:00,35063364.651889674,84733605.50067458,3.456718096316801,2902282.1382750883,996981.0087427862,318299937.35474634
2025-02-12 11:00:00,34795688.649539955,84050522.1035184,3.457805175859521,2941149.6816329625,969976.2604121147,315764307.5882405
2025-02-12 12:00:00,35205711.758436464,85289791.60481167,3.4618308394263715,2955797.0623041373,988422.7971829872,320395813.1168506
2025-02-12 13:00:00,82411757.90721269,198899055.79342866,3.3545341603374643,8224072.084078632,2508823.6099485112,742231126.1430354
2025-02-12 14:00:00,84490679.57375674,202427605.12908536,3.329148130121761,8620666.706174234,2519625.944228101,754662083.3241625
2025-02-12 15:00:00,86157079.71470809,205604100.63783297,3.336579330700379,10254584.522017999,2553871.3599592573,767249002.6640415
2025-02-12 16:00:00,87205156.24757488,208348429.21511456,3.3489733816833844,10345480.525315056,2605234.432009064,778038978.654697
2025-02-12 17:00:00,90069136.32867675,217695166.6178351,3.3903881297084957,10377080.532089239,2600710.2725788974,814121067.4197452
2025-02-12 18:00:00,90158031.30008976,216976427.9870411,3.3854814658571337,10376928.83915723,2573468.659612461,811557647.8113651
2025-02-12 19:00:00,90198638.73439525,216532427.408191,3.3816447222978403,10410913.503783843,2565216.1390937795,809916139.9374319
2025-02-12 20:00:00,90506831.7190026,216684160.0840164,3.379251969723518,10409192.285018714,2548835.750690962,810596219.8762206
2025-02-12 21:00:00,90670936.63761055,216825423.4528117,3.3706424747249923,10383591.890137756,2556986.5628736024,810787506.1336834
2025-02-12 22:00:00,93418951.38658679,221418878.00669506,3.2284728103957323,10347509.619768674,2553745.1188902613,820210835.478586
2025-02-12 23:00:00,93180811.4088235,220933564.17987472,3.230114895779397,10303213.169497477,2528303.498261517,818492744.1947756
2025-02-13 00:00:00,93175644.6881677,220870275.0609566,3.2315786810321843,10308340.347638762,2506859.5579426996,818382113.1962442
2025-02-13 01:00:00,93017005.14298467,220029840.2110963,3.237436366560791,10305631.926227428,2485596.6020493954,815873140.1117527
2025-02-13 02:00:00,92986414.11144906,220033894.5496169,3.2388280760877524,10293714.096664557,2471990.6791158565,815947168.599103
2025-02-13 03:00:00,93777842.38956945,222104526.23225412,3.2349940904751087,10380867.64929514,2467836.864898704,823276958.3048117
2025-02-13 04:00:00,93523494.33362758,221267010.04870477,3.2315509113627114,10321851.433609016,2453744.0990242525,820035665.4528289
2025-02-13 05:00:00,92990750.44089814,220039031.47647998,3.229682759659295,10242985.085255941,2442994.1844688994,815340422.8884887
2025-02-13 06:00:00,92140443.68071717,218180830.91076428,3.2334340008566675,10158615.540568992,2426850.930857024,808639661.2328875
2025-02-13 07:00:00,91676377.26341498,216940634.24529016,3.2301098631517435,10102461.953994984,2407358.4320565807,803878561.1100051
2025-02-13 08:00:00,91389085.74056952,216554617.6871716,3.233404353676344,10080616.155065412,2213635.267603096,802542281.1196909
2025-02-13 09:00:00,91375662.50635312,216461625.858716,3.2287693643274777,10057322.573321342,2197525.5962778386,801911423.2524087
2025-02-13 10:00:00,91564568.60191096,216831741.77769607,3.2228822603369713,10133563.902103048,2183485.8327402016,802915989.5267446
2025-02-13 11:00:00,90948229.39884712,215030492.82484135,3.220212356116833,10129325.054071994,2180837.5677377987,796212447.9086341
2025-02-13 12:00:00,90698111.70273413,214545768.82171917,3.2230479258763602,10129746.615783855,2196307.3067556694,794562571.2670319
2025-02-13 13:00:00,56253200.58296576,125816112.59262772,2.966814580631676,9129775.784434617,1125265.330867136,457073513.8135434
2025-02-13 14:00:00,54251761.021595106,119883755.9677246,2.8475467902832348,8613733.153016234,1080482.1046736022,430090944.47137845
2025-02-13 15:00:00,52539026.974645436,117259002.65601376,2.8094292140821038,3735644.5020035664,995053.2607943193,417876144.3301438
2025-02-13 16:00:00,51370816.94049044,112049672.49389179,2.6441741905781893,3290193.9408257096,797881.7380627523,391097858.84300816
2025-02-13 17:00:00,41981822.09155965,87764006.22976966,2.3328173011208033,3072420.941925951,776931.1437738208,275933984.9921637
2025-02-13 18:00:00,42076169.56201116,87889081.92924707,2.3301268083776785,3109909.648312317,797069.0343747706,276160766.8452834
2025-02-13 19:00:00,42258624.16888366,87743612.59825072,2.322342294125234,2912789.4665011778,896268.1542115649,275366455.4128586
2025-02-13 20:00:00,42608168.09342219,88648552.49562155,2.3220184929322474,2888142.87992707,941467.5231208107,278341094.52011365
2025-02-13 21:00:00,43206734.191587806,88171415.90630074,2.3075020638576946,2885835.037220695,931156.7376200077,276971992.7092559
2025-02-13 22:00:00,39801833.66090648,75640606.29021616,2.407864002182817,2906108.076210253,944326.5298623976,261799629.78736156
2025-02-13 23:00:00,40426420.68241215,77028447.8386645,2.4269718790329207,2934855.9964767597,972758.0649899847,267391581.96025902
2025-02-14 00:00:00,40569660.681232445,77001750.53044263,2.4054955756088847,2942248.583850122,973551.4590583423,266820128.85807213
2025-02-14 01:00:00,40722936.63584118,77562111.18508388,2.402006431814463,2914001.095168826,988814.7825560492,268469609.3263112
2025-02-14 02:00:00,40839952.835329965,77955652.57028033,2.4191954851505644,2935021.8436819473,1025297.4745189648,270308269.18892515
2025-02-14 03:00:00,40173725.33014578,76180905.5928539,2.385925078327962,2908556.185219767,1037610.6264552089,262856479.53757048
2025-02-14 04:00:00,40483631.93574785,76666491.9445075,2.3862923982066375,2886549.911168794,1041164.4757101266,264585372.2770028
2025-02-14 05:00:00,41041738.666294135,78049081.96245763,2.4102212776125826,2900980.5782739306,1064106.9977425423,270246985.8478955
2025-02-14 06:00:00,40166628.103859,74689836.72639059,2.2650943132517924,2915898.212459213,1075887.2156626186,253635320.54772812
2025-02-14 07:00:00,40556517.39874808,75501302.33272739,2.271717496462109,3252069.145955672,1093440.412047009,256700593.76446682
2025-02-14 08:00:00,43314138.96531058,77549186.22637011,2.1426709468711813,5302646.3302444825,1068739.40046509,261215646.97421372
2025-02-14 09:00:00,45150061.75002392,78745388.507512,2.076762638666817,5935242.590411658,1060533.6980517453,263809903.0396436
2025-02-14 10:00:00,45596005.232814,79135481.89897902,2.0928665018421775,5925377.555815155,1147843.1241356174,266345596.72776496
2025-02-14 11:00:00,45678051.91673007,79057936.18177725,2.1071336941035703,5932918.226226583,1167693.8245058388,266766698.4958942
2025-02-14 12:00:00,45917566.722191855,79210474.70213482,2.0988492160176055,5923167.40811177,1168497.9194244347,266983704.72905272
2025-02-14 13:00:00,43856033.44407578,75005547.9156843,2.067781203955365,5923108.830069313,1112966.6449601334,252493407.96353644
2025-02-14 14:00:00,40476694.88357781,71283391.06695129,2.384811888404373,5848449.101037337,803108.8677009505,248789703.44819546
2025-02-14 15:00:00,42859041.79369106,75780827.18342483,2.4614414780643292,5858815.760990078,795793.6803630047,268470607.3950224
2025-02-14 16:00:00,40572591.33057763,77875754.77093466,2.782041675335725,5854628.664765406,760277.022936982,282285808.3843752
2025-02-14 17:00:00,48485368.18964466,106731128.07211788,3.3072768430951798,5770610.954579368,1007347.9591731491,397308203.04980206
2025-02-14 18:00:00,49856162.46526831,110470109.89484903,3.305363447079697,5718345.938124989,1147386.313097335,411591676.2098058
2025-02-14 19:00:00,49918128.03220799,110949136.28428656,3.3093433409850377,5749256.842573512,1156345.8386988372,413230169.1230008
2025-02-14 20:00:00,49878085.1766682,111482531.15107588,3.338347819492019,5695602.539241586,1133478.6368383786,415761067.41638064
2025-02-14 21:00:00,50102245.80838999,112190262.08400597,3.3283051923443856,5719000.4341617245,1137954.4864539253,418233617.13282776
2025-02-14 22:00:00,49250392.28186926,111211698.23470883,3.3685771072368658,5496016.136735654,1129391.1217521797,415499079.29826415
2025-02-14 23:00:00,49305690.876864396,111550669.56252708,3.380824348600996,5512147.463450528,1141225.2277377078,416823471.87785804
2025-02-15 00:00:00,49589737.19521676,112138003.58429334,3.382863429693444,5556089.119004572,1143121.6253318642,419024964.01200753
2025-02-15 01:00:00,49711150.39222575,112233096.0769456,3.37752593439186,5516857.16931593,1136202.2541519012,419362245.5448679
2025-02-15 02:00:00,49846395.56141687,112743073.59304464,3.3740456999642094,5434390.917629709,1136012.0531270895,421364342.59296346
2025-02-15 03:00:00,50248554.249813765,113971000.56547268,3.378019821546456,5349502.986555818,1157528.6656891399,426070505.82242966
2025-02-15 04:00:00,50560287.28352437,115174466.764843,3.387373740236814,5279469.591572012,1168758.1119745004,430737587.2269598
2025-02-15 05:00:00,51027892.83554256,116471641.8916371,3.388499229401546,5253733.738560245,1163683.5910692248,435689125.2065706
2025-02-15 06:00:00,50977515.32462683,117015619.5960607,3.4068162072047192,5186530.175099069,1146866.3671619322,437913677.8405099
2025-02-15 07:00:00,51025434.33863423,117831985.00425564,3.4345940372841373,5196790.098862667,1096073.9899179258,441204359.7630451
2025-02-15 08:00:00,49939748.65594726,117895987.0309892,3.5029782423419418,5220578.53207648,1143199.2810804215,443304286.44212246
2025-02-15 09:00:00,48638860.94918898,118950029.80784073,3.556003164707598,5239672.422953157,1165003.4428803285,447620437.4211633
2025-02-15 10:00:00,48421497.30664896,119470952.78453213,3.5530844691579184,5255222.176240094,1146416.2009299567,449131448.3833263
2025-02-15 11:00:00,48277278.462368645,120092686.02947725,3.5557141138352013,4165714.672205159,1155405.3464235915,451299949.8955618
2025-02-15 12:00:00,47833421.15961746,120444470.34460066,3.558820536502801,4244847.274721227,1079460.1873389145,452342706.4779293
2025-02-15 13:00:00,48163033.32924407,121350264.6303535,3.5500884321689776,4258959.902136848,988636.4636008397,455566975.0076422
2025-02-15 14:00:00,47690199.04054449,118825125.0132385,3.5162119880560594,4454524.839458958,979047.3076176901,445836319.0181677
2025-02-15 15:00:00,43457083.452962324,108336598.54871571,3.5833971453415616,4123246.6544704,1017457.8761897886,407744170.160535
2025-02-15 16:00:00,42189453.79134285,103855577.76584084,3.5822948996986423,3996672.032623277,1062115.1009893771,391259266.67416793
2025-02-15 17:00:00,30086856.342501834,66611304.99985561,3.124793454427809,3301245.6997083877,752823.3811967154,246563130.93748617
2025-02-15 18:00:00,25342280.564901203,53607050.78067954,3.0193614474453025,3122717.4985319795,623588.1837927117,197620496.13191304
2025-02-15 19:00:00,22943395.011849843,47883627.58835057,2.9565373177099086,2950138.803457486,598604.8720930615,175661478.89977887
2025-02-15 20:00:00,20139596.091616392,38558518.570281416,2.585624940709365,2848835.205028958,600068.5665296518,134629033.400866
2025-02-15 21:00:00,15461560.355256049,25120405.632116765,2.234098413595312,2681403.7448602603,604172.4638324741,87000642.08654146
2025-02-15 22:00:00,14952906.399008807,24667581.137680143,2.280751665400055,2504739.653664458,584300.1343611425,86136682.86230233
2025-02-15 23:00:00,15168739.304472327,24983054.03341026,2.2850736460148706,2601256.8488526274,604341.9042056038,87484707.2453631
2025-02-16 00:00:00,15131745.75464725,25137181.614015546,2.316976032926168,2600364.2609756603,608814.40031904,88214271.38471165
2025-02-16 01:00:00,15188567.172217501,25123726.431611575,2.3425181902856704,2652322.9777738773,606358.0281662724,88900743.07453161
2025-02-16 02:00:00,14639053.390343584,24740870.18435571,2.479877212657726,2650449.2814082634,633058.2383966709,88831605.99021797
2025-02-16 03:00:00,14661253.980443167,24840635.07383401,2.4828591706156136,2587149.494167741,622282.4437513101,89212242.28152215
2025-02-16 04:00:00,14835204.715578085,25147296.329725936,2.4692763425699265,2677013.8597818417,621496.6926528667,90084309.84369053
2025-02-16 05:00:00,14977742.425576339,25511011.808978513,2.489720071880905,2752514.859933109,623044.2867397517,91617518.04791766
2025-02-16 06:00:00,15069293.518227138,25610427.378234606,2.4772992006549046,2922294.898767819,630061.204015043,91777084.54716682
2025-02-16 07:00:00,15355152.26893893,25574401.02317117,2.3535925157165662,3003827.0768277207,601418.1301952031,90300325.93207593
2025-02-16 08:00:00,15414659.919100598,25796695.266718272,2.3481696232103375,3027804.282436655,597528.6701806406,90768727.79367398
2025-02-16 09:00:00,15484354.614164283,25907747.220438465,2.3367343883441256,2981999.5416623955,605682.9976511337,90858148.57788502
2025-02-16 10:00:00,15768199.886795944,26002819.487568956,2.321883507360387,3014230.931632429,612075.3539021907,91111827.40743972
2025-02-16 11:00:00,15920679.542406088,26307139.407962788,2.3109821452316686,3008738.8176695877,616152.1749292734,91681585.47788423
2025-02-16 12:00:00,15687424.948135385,25743919.25678502,2.3462969996034597,2897836.9958732706,608105.1148419492,91173994.3838189
2025-02-16 13:00:00,17503309.397076536,28898476.229348596,2.1743136149615787,2956561.5181183605,606465.6419052917,95315964.93322405
2025-02-16 14:00:00,17278409.277525436,28568312.74921765,2.2059110998257956,2690153.911472949,529413.534688823,99065230.84726486
2025-02-16 15:00:00,17222370.62288287,28641876.71407035,2.207628314219076,2692439.6968886596,536307.206954902,99189819.23658654
2025-02-16 16:00:00,17068955.07854582,28729867.60856881,2.2118924997817917,1829703.773618167,524932.9017067648,99303913.1293309
2025-02-16 17:00:00,16914396.30923425,28444584.587105334,2.1961524944241537,1838517.149726771,511278.5896682599,97959054.96410802
2025-02-16 18:00:00,19115419.377516948,32382403.524933808,2.0201567686777047,2054384.3634386258,540406.3618964347,104532637.36842954
2025-02-16 19:00:00,19016793.848883916,32171521.427680604,2.021713865657687,2063771.1991839863,541018.4289372824,104015313.51795006
2025-02-16 20:00:00,19049204.931410372,32176267.19020327,2.0225617651677443,2081497.7796314855,532594.8675123642,104033113.58863153
2025-02-16 21:00:00,19054610.98458009,32107630.885553274,1.9964076317936084,2072636.5090633235,531526.640214269,103068284.87049353
2025-02-16 22:00:00,19015287.429903433,32129890.05296895,2.0151725932738653,2068011.9959099619,533552.6815114116,104018574.18932272
2025-02-16 23:00:00,22659279.8487363,43701100.034370914,2.639456264881589,2053804.9463630058,529116.1990336927,156495592.46359667
2025-02-17 00:00:00,22615177.679807276,43640374.88421818,2.657545361833904,2032462.9082421227,529089.0277316447,156598379.98219842
2025-02-17 01:00:00,22125101.111309305,42862861.19070441,2.661196192804193,2040197.463013241,528664.8740294258,153717579.37136745
2025-02-17 02:00:00,22075020.828175284,42809082.664462164,2.659795193257373,2063072.2831239905,495369.2661722297,153488229.87979275
2025-02-17 03:00:00,21944841.684022855,42529897.24383562,2.6694296217296825,2061015.7715956569,496659.36977965926,152672869.28937176
2025-02-17 04:00:00,21786117.71447595,41840203.09770789,2.650196450437259,2064676.330882164,488460.6148921074,149999187.68116754
2025-02-17 05:00:00,25501309.10424038,45691447.65165362,2.2696448101684044,2494831.744987777,641171.9650963454,156019175.6964172
2025-02-17 06:00:00,25317191.57251289,45099078.408097595,2.239488472980289,2579715.356709929,629000.24233588,153223743.29435793
2025-02-17 07:00:00,25684950.663517006,45447491.9067268,2.2094305215970604,2746160.9427966825,629532.565416559,153646166.21575457
2025-02-17 08:00:00,26363281.14693696,46803147.86762967,2.1666114349003007,2745879.449237863,684725.8509445213,155994974.64030805
2025-02-17 09:00:00,27397311.69595498,49226622.38955565,2.151182685313977,2761674.4368728655,691077.0349097684,159641901.55220935
2025-02-17 10:00:00,29628159.0742365,55889410.865299106,2.31440907277437,2752913.888654299,947788.26247517,186805099.77177268
