datetime,mean,std,skew,median,p01,p99
2025-04-15 05:00:00,0.5167448080166472,0.16372069688212074,0.5312892517677705,0.49471335336353456,0.25209455477062714,0.869493867940252
2025-04-15 06:00:00,0.565703460589391,0.15661732205293472,0.01622196556225343,0.5736103007791323,0.24089044129573406,0.8964341680904788
2025-04-15 07:00:00,0.6367094266832636,0.15788715936043327,0.009820766898049824,0.6638703338644378,0.3199344841241966,0.9683092835219268
2025-04-15 08:00:00,0.6389048752052159,0.1795489411718271,-0.100832516630042,0.6700440664627753,0.3082013595449387,1.0098836317160336
2025-04-15 09:00:00,0.6059235256785148,0.15960720432792458,-0.0070039762498183816,0.6073310479129613,0.3480612116506337,0.8870628273621379
2025-04-15 10:00:00,0.8202477164296796,0.20070921442222223,1.3543775001074436,0.8024150458846984,0.5504035711695425,1.3420481426697413
2025-04-15 11:00:00,0.816076197641792,0.21256928823544483,2.071348282672714,0.7841730598766099,0.5594954204197964,1.4267165848192307
2025-04-15 12:00:00,0.7987277929799854,0.21690566557337929,2.2915326345118476,0.7520736022978561,0.5614006671053646,1.437517762623207
2025-04-15 13:00:00,0.7234240082373689,0.26257323227366697,2.1209274640793327,0.6906029023753885,0.38191956051005205,1.4861579702385421
2025-04-15 14:00:00,0.900212016499681,0.2384350484041533,0.7042333276620594,0.878536660569949,0.419639328781026,1.5006191054648734
2025-04-15 15:00:00,0.9851136253568143,0.24270952518634265,0.6633908507667071,1.0078271286355938,0.5341417958680272,1.580159784591906
2025-04-15 16:00:00,0.9008183030292067,0.17751291972764427,-0.27824905847707393,0.9221185867207471,0.5604786240276373,1.2111559969036334
2025-04-15 17:00:00,0.9863520671158694,0.23053875074738583,-1.2255400599153792,1.0582888955337642,0.4427843981164283,1.2439712699264371
2025-04-15 18:00:00,0.9293730668360292,0.20607350620464682,-0.15524156345976575,0.970289029256493,0.5917769175918127,1.2793983532212414
2025-04-15 19:00:00,0.9356623912654314,0.21223330036647783,-0.12365228599330515,0.9429015115013557,0.6011641746863863,1.2995074277662673
2025-04-15 20:00:00,0.7259704400732261,0.23294780601824974,0.9034103666481931,0.6267994886109868,0.4126969020844604,1.2150494151494287
2025-04-15 21:00:00,0.8003384707815877,0.21638463782433592,-0.5642230419023097,0.8196692024953418,0.3160075460855804,1.151743861060791
2025-04-15 22:00:00,0.9777971077048563,0.17393567295071227,0.2866412252076538,0.9643035798323148,0.6949679997994679,1.295865004753607
2025-04-15 23:00:00,0.9733318417313704,0.189485528722176,0.4900133061978075,0.9144511315435471,0.6981017961932665,1.3413850051481904
2025-04-16 00:00:00,0.9272932028066636,0.2209897667211745,-1.4462554447232376,0.9827119940687513,0.3451481126810811,1.1943136589479757
2025-04-16 01:00:00,1.2189355425331883,0.22624834879516606,0.09837255255667644,1.252400787861747,0.8396679184752072,1.673815723710236
2025-04-16 02:00:00,1.2214475382197147,0.21420627805512488,-0.07594228650425007,1.2291315077093008,0.8339844942829223,1.632663322715741
2025-04-16 03:00:00,1.2249532322921362,0.2181505991964578,-0.31794984209207716,1.2506279900607837,0.7422249693627103,1.6500485917697296
2025-04-16 04:00:00,0.9994914518792699,0.28578407633097,-0.1858158623746287,0.9883745845440015,0.4092313193538936,1.5641180840843703
2025-04-16 05:00:00,1.0409386081412544,0.27994142303898606,-0.29827212416793814,1.0986631738563117,0.45524550868534974,1.5770444488438664
2025-04-16 06:00:00,1.0000240754035883,0.26411546421673554,-0.4978401762543214,1.0780171497393551,0.4882267218600771,1.4437170842490281
2025-04-16 07:00:00,0.7994923222179295,0.16897793141030218,-0.4243274878829087,0.8260476043501702,0.43920218353935686,1.0678337021040374
2025-04-16 08:00:00,0.9922540563082303,0.21943638068389584,0.791942608006605,0.9206882726793313,0.7261276278994815,1.443834163095948
2025-04-16 09:00:00,1.0704170685615977,0.23144827014255615,0.7979682575814968,1.0273064242140135,0.7383710313329342,1.6015860884893394
2025-04-16 10:00:00,1.2250136856470624,0.24236726175377862,0.6598429258871087,1.2186718668983558,0.884184600884863,1.7468550470907989
2025-04-16 11:00:00,1.1579946397216734,0.238923156064558,1.1559183029918616,1.1839737345623993,0.8693669656538994,1.7416780386110249
