datetime,mean,std,skew,median,p01,p99
2025-12-27 07:00:00,0.00042513946789827064,0.006792175342848414,0.16935289139393725,-0.001136188255779579,-0.012672962248982737,0.013835778688700222
2025-12-27 08:00:00,0.0005731087848727815,0.006568269797485735,0.14980577929850583,-0.0009875989499935713,-0.01236359588999744,0.013631087274373156
2025-12-27 09:00:00,0.0007469917740077141,0.00651344580762328,0.19219362141575597,-0.000782459832006367,-0.011912244354658538,0.01390040255394535
2025-12-27 10:00:00,0.0009541314745640097,0.006567209484389825,0.186666742783385,-0.0002070662968426502,-0.011595619411771427,0.014066161461592622
2025-12-27 11:00:00,0.0016008353874778088,0.00668649881820879,0.36192576135793275,0.00020648318436748141,-0.010556967021718478,0.015536668137156427
2025-12-27 12:00:00,0.002202684598992383,0.0068027847357019855,0.40335120677176795,0.0009961183772541488,-0.00991243769243593,0.01642606188032382
2025-12-27 13:00:00,0.00248571221762156,0.0068184500533218576,0.3978269149293534,0.0010763632751651267,-0.00955818871835189,0.01656804720304256
2025-12-27 14:00:00,0.003064492905145644,0.007179345457607731,0.5355499685333551,0.0014292729149095085,-0.00906297404042219,0.018415187256096772
2025-12-27 15:00:00,0.0038127491207206672,0.0074815775713725895,0.5592600963263131,0.0016973807611138738,-0.008349816826912767,0.01926649124680509
2025-12-27 16:00:00,0.004267083850028746,0.007690627429285735,0.5440039513907865,0.0015913909088437434,-0.008111088128795685,0.019464206773141386
2025-12-27 17:00:00,0.004815429114794612,0.007893661673870022,0.5498477376417708,0.002252440753474309,-0.0076295084700170246,0.019394061251203656
2025-12-27 18:00:00,0.005118598253952229,0.007993771782390607,0.5856843522219352,0.0029079974412097092,-0.007237904726941604,0.02008273918314248
2025-12-27 19:00:00,0.005529660495328147,0.008112094927846024,0.6486804610230047,0.0035624593307993,-0.006799338736528531,0.021842153115382477
2025-12-27 20:00:00,0.005973269236546792,0.00821843553205692,0.721663485411211,0.004538215857894487,-0.006397683996118851,0.023776771094478795
2025-12-27 21:00:00,0.007142403494172173,0.008550173539548015,0.8858633304393652,0.005393065498440147,-0.00557107868581743,0.027148066467559025
2025-12-27 22:00:00,0.007991133540965834,0.008757407615575875,0.9442439471702107,0.008475575423207081,-0.0051019479663801295,0.029232991622675022
