datetime,mean,std,skew,median,p01,p99
2025-06-11 07:00:00,-0.010082164723623678,0.005745780279833263,-0.6202529185654165,-0.008886599265953476,-0.020922371467941438,-0.0018862186650170872
2025-06-11 08:00:00,-0.013046836204990826,0.006573762898488818,-0.13039453675703194,-0.011770136164548473,-0.023243193173111326,-0.002521140236272629
2025-06-11 09:00:00,-0.020364240996951187,0.008650157731656226,0.05710687194097931,-0.02119377162650926,-0.03510965607951193,-0.00716832720362601
2025-06-11 10:00:00,-0.015838974887297325,0.008384413204424639,0.10016402245569109,-0.016385875836829933,-0.028959799265143808,-0.002199791568354896
2025-06-11 11:00:00,-0.019713447903491083,0.008752201619303445,-0.29612437790858254,-0.01921229587070228,-0.036610523076611765,-0.00701093735313375
2025-06-11 12:00:00,-0.012040519645278483,0.0058976450131899925,-0.7888207405494375,-0.01176305348147122,-0.025887900792502937,-0.002342212256697064
2025-06-11 13:00:00,-0.013928144471759654,0.006236201557962851,-1.912613956979783,-0.012483221476512263,-0.03143570072457232,-0.006740754889305038
2025-06-11 14:00:00,-0.008477235309413333,0.0043611553398846216,-2.391035591554507,-0.00736648250496974,-0.02148738118570657,-0.0041282093503357915
2025-06-11 15:00:00,-0.006659722736310746,0.00410423773004852,-1.4807622103488762,-0.005475935829302503,-0.01703338791157582,-0.00253693986774262
2025-06-11 16:00:00,-0.010886901491169712,0.008319404617115472,-2.7142721929582705,-0.0087652853383976,-0.03657619333830159,-0.003659559196437283
2025-06-11 17:00:00,-0.022848265510588443,0.00942656657953636,-0.5832596172595457,-0.020953258116734874,-0.04009246795228978,-0.009148239747781048
2025-06-11 18:00:00,-0.026986305283877243,0.010755467814311723,-0.6553623741437904,-0.025558369790691704,-0.05046521530012225,-0.011055413385074426
2025-06-11 19:00:00,-0.0312968991586885,0.01146272647015452,-0.43527281242625576,-0.028626361888537177,-0.05497657145280194,-0.011748279439237563
2025-06-11 20:00:00,-0.03018754019252722,0.012589217572541165,-0.4821111534388821,-0.027077547532630475,-0.053176743234268374,-0.01073202412329144
2025-06-11 21:00:00,-0.04082052658930233,0.013301315938772996,0.13014082844770078,-0.03937370481256297,-0.06413454759761567,-0.016770039888970252
2025-06-11 22:00:00,-0.0430179630674186,0.014021960093989018,0.24326012896239388,-0.042028482111844734,-0.06857419310624466,-0.015154802522721026
2025-06-11 23:00:00,-0.03828007654183686,0.013972598197103855,0.023360238784769977,-0.037742271622091206,-0.06540161725443706,-0.011183068142035407
2025-06-12 00:00:00,-0.03912732308764832,0.014994250560724095,0.2418270617321243,-0.039603960396260685,-0.0657033658203389,-0.00778277751513784
2025-06-12 01:00:00,-0.039997208627208514,0.016147452405616863,0.13411791152689947,-0.03733176671656502,-0.06866417859246025,-0.006901784038476116
2025-06-12 02:00:00,-0.043587408562156316,0.015826627886838605,0.28528892469209005,-0.04259728298433274,-0.07105508328524424,-0.009430076620347127
2025-06-12 03:00:00,-0.04822876541564678,0.017382458727690217,0.14361837698097843,-0.04694509720150353,-0.07768968139151429,-0.012053118518745081
2025-06-12 04:00:00,-0.048899489574868796,0.017609672507263304,0.09048484746347517,-0.04694509720150353,-0.07919662727581224,-0.012911378500299964
2025-06-12 05:00:00,-0.04806319362438179,0.018461425699867497,0.21575342774446832,-0.045666949872567364,-0.0772538530688947,-0.010254959995827538
2025-06-12 06:00:00,-0.049603002062670314,0.01890630252826394,0.3843211761200343,-0.04799711295595532,-0.07758476743490474,-0.009252686916084982
2025-06-12 07:00:00,-0.053865879943668815,0.01859239252946009,0.6935172031753521,-0.05340739158304553,-0.08116224852423705,-0.010706538886501436
2025-06-12 08:00:00,-0.05280409564858729,0.019544460328693922,0.5239598731086885,-0.05268856008695322,-0.08540322319074206,-0.009419081969029658
2025-06-12 09:00:00,-0.05387767766120528,0.019645765524232334,0.550770990254234,-0.05268856008695322,-0.0878751587690597,-0.008946376831214773
2025-06-12 10:00:00,-0.0580724069530177,0.021192968820814936,0.3707106802096675,-0.059656056398255664,-0.0946348223372322,-0.012454472043008565
2025-06-12 11:00:00,-0.06420609930692975,0.02234029031950487,0.3657723322505771,-0.0650502029481379,-0.1032927222291719,-0.016444802709016708
2025-06-12 12:00:00,-0.05781029225785691,0.02009476080999426,0.054756936593532535,-0.05837427900026382,-0.09345033881214827,-0.018113133745023047
2025-06-12 13:00:00,-0.053475805389985843,0.019320678783800636,0.1785740399720627,-0.05586236193713823,-0.08682051703356752,-0.01569846998327315
2025-06-12 14:00:00,-0.04991264148391888,0.019447883382441692,0.12182427858232174,-0.05416312659304312,-0.08529971542765985,-0.013174659356076219
2025-06-12 15:00:00,-0.06010530658934069,0.022668203943856907,0.2559230991031734,-0.06388101225193588,-0.09914892325386754,-0.01737772141069844
2025-06-12 16:00:00,-0.047513520372657714,0.02109088283043202,0.2447955277023819,-0.0508351488747093,-0.08282579751038069,-0.009193523326045195
2025-06-12 17:00:00,-0.032303820375369344,0.015155616995446028,0.20426948152064026,-0.036160137752916044,-0.05941745458282422,-0.006038762167248003
2025-06-12 18:00:00,-0.039940236630890705,0.016818281128476588,0.21136941261764977,-0.0436742744448525,-0.07047894739487455,-0.010906226656831585
2025-06-12 19:00:00,-0.05249805157757986,0.018699174753425432,0.4033866142444464,-0.05572619570007542,-0.08373158362930395,-0.018957316951394482
2025-06-12 20:00:00,-0.06388960345070471,0.020506787100630454,0.4541456255755726,-0.06757349714807648,-0.09675774975321717,-0.02615969862812347
2025-06-12 21:00:00,-0.05513533482799635,0.017146904164548088,0.3443590465282757,-0.058900381056079865,-0.08214653241424379,-0.025442264394878487
2025-06-12 22:00:00,-0.054098249061278164,0.016404964567299504,0.34902299969903766,-0.05700814402192156,-0.07935885797767846,-0.024936019916593905
2025-06-12 23:00:00,-0.05507964175395582,0.016398247864943153,0.36899211376286123,-0.05659128516276568,-0.08110253399608283,-0.02461674283282435
2025-06-13 00:00:00,-0.08931770652223713,0.025720711244907643,0.8253715964152272,-0.09617893755825346,-0.12490523433985753,-0.036366306312958785
2025-06-13 01:00:00,-0.0982983139375334,0.029679937828181763,0.7599282848778667,-0.10475100171851048,-0.14016224229802354,-0.039125707061782596
2025-06-13 02:00:00,-0.09671772425288866,0.029969872390050084,0.9899544761397786,-0.10338304028493739,-0.13733916495995666,-0.035109875714155386
2025-06-13 03:00:00,-0.0812271106546548,0.025194585398641656,1.140256036873653,-0.08878895629006067,-0.11365263711112146,-0.0280822947100154
2025-06-13 04:00:00,-0.08358779289878285,0.026772207579404718,1.1778179952097216,-0.09088290364526741,-0.11864552730131173,-0.02562188292703476
2025-06-13 05:00:00,-0.08404894253102374,0.026800278731561385,0.979149385282502,-0.09037186509211526,-0.12198306087636167,-0.026713888758997405
2025-06-13 06:00:00,-0.07523036537327339,0.027235643326003842,0.7614532813011641,-0.08398268398400566,-0.1151736342191575,-0.02011532286528898
2025-06-13 07:00:00,-0.07504900518353964,0.02733517073963963,0.7681520383002572,-0.08365318892116491,-0.11432378878345272,-0.020909411440225543
2025-06-13 08:00:00,-0.0740551365923681,0.026212360490027554,0.9971335418589504,-0.08091868823006043,-0.10277658938950691,-0.018956300891368363
2025-06-13 09:00:00,-0.07560065910445934,0.027328139917086887,0.875248063765734,-0.08235464694927885,-0.10887098140217163,-0.020127938246779487
2025-06-13 10:00:00,-0.07163591839643832,0.02714787912486924,0.7776770082185412,-0.07707910750512303,-0.10536771909902486,-0.017352097248174637
2025-06-13 11:00:00,-0.06850990419538414,0.02663943528217599,0.5479228839066386,-0.07212080234397833,-0.10350321054399185,-0.018584799981586176
2025-06-13 12:00:00,-0.0728767297277952,0.028214133494655295,0.5104071512886464,-0.07702276312829182,-0.11316441787921255,-0.019106305427901524
2025-06-13 13:00:00,-0.07320042928592645,0.028339094393991127,0.5219675091116974,-0.07823685248863754,-0.11403055099783681,-0.018242962399754193
2025-06-13 14:00:00,-0.07229098388744352,0.027647398066617007,0.5664096720741855,-0.07630374151935859,-0.11343818330581841,-0.01992984217819535
2025-06-13 15:00:00,-0.0654540077950167,0.02486258291588685,0.4377638464034596,-0.06619443087467858,-0.10418234087697206,-0.02039044401308937
2025-06-13 16:00:00,-0.059645959111097914,0.024551557557525035,0.35677759532456177,-0.06155349291669243,-0.09823320853494873,-0.017630972763546818
2025-06-13 17:00:00,-0.06109044564818615,0.025727632311182122,0.3779176085720183,-0.059794358032903894,-0.09904414423942655,-0.017838808340490755
2025-06-13 18:00:00,-0.0608136703160603,0.02604857007290729,0.49254700240233684,-0.06793478260892594,-0.09963519813815407,-0.01762905616429548
2025-06-13 19:00:00,-0.05024258894054059,0.024820255877235953,0.14740198931864185,-0.05735036313572317,-0.09540297571865639,-0.007586479132901758
2025-06-13 20:00:00,-0.03625919359378549,0.021463193555687998,-0.28356414341075603,-0.04021328594001261,-0.07942295801683087,-0.0017710615094774828
2025-06-13 21:00:00,-0.03308752614965274,0.019807738789143634,-0.47920775251719644,-0.03411344704520658,-0.07468974177443263,-0.004709054699943904
2025-06-13 22:00:00,-0.029664626825650964,0.018621932891981403,-0.6381301784590984,-0.03014676715627529,-0.0701388474453366,-0.004096358397536283
2025-06-13 23:00:00,-0.022335544108061548,0.014890334841091032,-0.6046943551520088,-0.02064546748955387,-0.05324904202728271,-0.0012323549277136923
2025-06-14 00:00:00,-0.012167564416708696,0.004814280755219597,-0.7714271413782261,-0.010363288722713637,-0.022723241454762823,-0.004577093218714742
2025-06-14 01:00:00,-0.014102052605097285,0.004295099312990575,-0.8336614977006322,-0.013703231006925276,-0.024135137787737203,-0.007270635921056903
2025-06-14 02:00:00,-0.014042326339573906,0.005118142928972293,-0.9759273410257507,-0.012642110050024358,-0.025332416134637555,-0.007569533433541411
2025-06-14 03:00:00,-0.013371729231167665,0.006152065727127103,-0.5716212110570661,-0.013384871911476526,-0.025425110904004136,-0.0024839872796568975
2025-06-14 04:00:00,-0.012141663736930807,0.0065491442293282775,-0.9183940202486885,-0.012570965126110112,-0.02655733559012641,-0.003071732684549417
2025-06-14 05:00:00,-0.012234518803704736,0.008376612415505955,-2.1674130678267436,-0.011419190080220964,-0.03698394271033343,-0.004341366838602621
2025-06-14 06:00:00,-0.015830515531614495,0.00867887131839846,-1.80192370959069,-0.012976480130165058,-0.03990052055418497,-0.006744784441309985
2025-06-14 07:00:00,-0.015433341413278158,0.009608415337437557,-1.525364721280923,-0.01270417422893122,-0.041562692183869654,-0.002279697657127244
2025-06-14 08:00:00,-0.015485764594029517,0.011159567220859234,-1.595876934762796,-0.013029315962443055,-0.04612952417665814,-0.0013536775290678732
2025-06-14 09:00:00,-0.019437044967912525,0.010448274480835,-1.2524536236677641,-0.018926626912362354,-0.04604959694189013,-0.006628111000356537
2025-06-14 10:00:00,-0.016260680681565533,0.010124986117611465,-1.3624053800322657,-0.013959981388220966,-0.04276441470358498,-0.004367241411408056
2025-06-14 11:00:00,-0.014692579786159694,0.009664453297773667,-1.283813579026203,-0.013959981388220966,-0.0394365721320411,-0.0014165930611009189
2025-06-14 12:00:00,-0.014629879821586705,0.009211057098461522,-0.9888107565427422,-0.013741249676169742,-0.03567996827193208,-0.0029478839356201613
2025-06-14 13:00:00,-0.016672413748956536,0.009686800732720368,-1.4494987256660898,-0.014631713135206836,-0.04157772931654313,-0.005904685220788726
2025-06-14 14:00:00,-0.019127365862896754,0.010107719279672698,-1.3294295771559252,-0.016405254120620882,-0.04480540391906035,-0.007172981394054799
2025-06-14 15:00:00,-0.023200314389995456,0.01047540984955178,-1.1643522184469561,-0.020894529739949652,-0.04799647184377479,-0.010586399020243848
2025-06-14 16:00:00,-0.031144847885699295,0.010784435854002438,-0.8649620531272103,-0.029699551053309126,-0.05759886118800991,-0.013073870219062252
2025-06-14 17:00:00,-0.02468419346261705,0.01168295711700618,-2.438154874359579,-0.022314049587225826,-0.059865809866607556,-0.009013181970198425
2025-06-14 18:00:00,-0.02631669236070842,0.011138951108095983,-1.9032849193968306,-0.025325198572590857,-0.05817358085798632,-0.009008598748374045
2025-06-14 19:00:00,-0.02812746012244116,0.011697223411659515,-1.6270907082340842,-0.026763990268034665,-0.06096613778730269,-0.006978356889272959
2025-06-14 20:00:00,-0.0271241013536295,0.012345828299787,-1.8167720076203937,-0.025132595347823306,-0.06253690967804752,-0.006854106268351756
2025-06-14 21:00:00,-0.01955516526938152,0.009970766125458254,-2.2437307364789927,-0.018090222120450195,-0.04919042531043631,-0.006205882597706522
2025-06-14 22:00:00,-0.02033316211248167,0.009710955865224321,-1.0757375145909331,-0.01923297958308401,-0.04522929512165888,-0.003935671702582678
2025-06-14 23:00:00,-0.018780595587685033,0.008745103867501205,-0.9046287195610664,-0.018093996783645983,-0.04038684824930126,-0.004627786442643908
2025-06-15 00:00:00,-0.011935788078695057,0.006345952651792124,-0.3776445699730137,-0.011975773148574564,-0.025766085113913345,-0.0015265588756045755
2025-06-15 01:00:00,-0.013685699478512258,0.006476790430573178,0.12316205729714358,-0.014693877551422596,-0.024816197153164056,-0.001725661762973247
2025-06-15 02:00:00,-0.012054361862972643,0.005853381460936882,-0.3470436698962899,-0.012062504640176663,-0.02422944824692682,-0.0021130691977551104
2025-06-15 03:00:00,-0.0104765503132482,0.0050381249188504815,-0.6008761857827106,-0.01033086149210527,-0.022211015915216376,-0.002174624086710448
2025-06-15 04:00:00,-0.005956348307590865,0.003731726763909417,0.05948116662715358,-0.0054421768707551,-0.011547701578952612,-0.00013533834624135138
2025-06-15 05:00:00,-0.004166957665347494,0.0027279118425725685,-0.3224797183875167,-0.0038027477919544417,-0.00851407584439937,-0.0003928715619390565
2025-06-15 06:00:00,-0.011288176075565029,0.004284324263537295,0.42045266583122193,-0.012121212121665614,-0.019096063905619125,-0.0022060684758217026
2025-06-15 07:00:00,-0.013296321419807564,0.004455442368590511,0.6557404260270525,-0.01399678690133721,-0.02115530866605352,-0.004156803185215973
2025-06-15 08:00:00,-0.014976298392858172,0.006158421953531227,-0.22171763705392894,-0.015509864511586757,-0.028465216320861193,-0.0029433517878398397
2025-06-15 09:00:00,-0.019238354319664835,0.007430816882021148,0.8542728848067311,-0.020114879288932408,-0.030157086654542142,-0.0022554908376122354
2025-06-15 10:00:00,-0.013562600838741863,0.0055688500755251774,0.7385242571227095,-0.0139465191370296,-0.02222286649167882,-0.0009961301482869543
2025-06-15 11:00:00,-0.015122812090570157,0.0064681553105250264,-0.5685987118439617,-0.014512798611410749,-0.029758542015932553,-0.004377964854911482
2025-06-15 12:00:00,-0.010733738446555995,0.006368401718829534,-0.5892850433067208,-0.01081799054160515,-0.023892692052611412,-0.0026229930255807486
2025-06-15 13:00:00,-0.007073008115110919,0.005479429873720374,-1.0364999582267456,-0.005600905678424195,-0.02013363308976686,-0.0004569456520051049
2025-06-15 14:00:00,-0.004401128798638357,0.00333557100663291,-2.042472552882235,-0.0039795765130646865,-0.014064878861345545,-0.0010175235926046674
2025-06-15 15:00:00,-0.009144618358784183,0.005264257057616131,-1.8304320898826267,-0.008089770355164894,-0.02370434481392107,-0.003414636250045568
2025-06-15 16:00:00,-0.00822448904550239,0.004843888835322971,-1.5401754336183497,-0.0074244920375602375,-0.02126862729340239,-0.0018004536405973213
2025-06-15 17:00:00,-0.009055813064302002,0.005815227354463985,-1.4652178891236314,-0.008472944351979539,-0.02437662961875485,-0.0028072272131134325
2025-06-15 18:00:00,-0.010779246492326158,0.0069772005302841614,-1.1268077695133185,-0.009796814937065412,-0.027680012728015714,-0.002245340684119485
2025-06-15 19:00:00,-0.013979894045703375,0.00779746981206187,-1.2916064966395027,-0.012824956676245503,-0.03325050149872325,-0.005399398706688847
2025-06-15 20:00:00,-0.02151477847312922,0.008109968018668128,-0.3670213210361211,-0.020949091455246927,-0.038308915891690644,-0.007148469198855443
2025-06-15 21:00:00,-0.017100858471883244,0.007130865003675685,-0.8561594642489336,-0.016320702910704865,-0.034052950556522285,-0.005930966463993399
2025-06-15 22:00:00,-0.009339558267279386,0.0060923953220131015,-1.2979251606338587,-0.007226586473550123,-0.02353862890272874,-0.002058422476519858
2025-06-15 23:00:00,-0.007633236389068876,0.005852549017471665,-1.3949307673082476,-0.005250492233647264,-0.02071535361110724,-0.0015287206562459897
2025-06-16 00:00:00,-0.00967918208309816,0.0058952933448506465,-1.0978599100888082,-0.006792686857795549,-0.021764677564435415,-0.0027256675341392504
2025-06-16 01:00:00,-0.004688762963778275,0.0055534970169150875,-2.278814362242912,-0.0025041410132204955,-0.020998733137693234,-0.0004587587013549863
2025-06-16 02:00:00,-0.006377922881057173,0.005574863200392897,-2.288052959098951,-0.004837702872963701,-0.022869319982438824,-0.0016043377477528685
2025-06-16 03:00:00,-0.008462298003189025,0.007055479699198828,-2.7335665437694847,-0.006554307117655145,-0.030216115421071707,-0.0017161062613799548
2025-06-16 04:00:00,-0.005451205699271787,0.007794376368484881,-3.441702219281621,-0.0033900046227848257,-0.031277717665695266,-0.0005613206603270802
2025-06-16 05:00:00,-0.005131604057253611,0.006818714267853924,-3.246530753975168,-0.002633209419140803,-0.027417286545909518,-0.0006984676279807588
2025-06-16 06:00:00,-0.006219220174014206,0.006325885283398216,-3.4142462889226857,-0.0044105854053712035,-0.027024083880806057,-0.002080071367973948
2025-06-16 07:00:00,-0.004007300903004244,0.005829334146785826,-3.665129482772077,-0.0021531836373389623,-0.02322390522414926,-0.0005016547856215125
2025-06-16 08:00:00,-0.005182509782698636,0.006667897546132885,-3.257458568621255,-0.0030936042764532212,-0.026772334993530635,-0.0007600769094189985
2025-06-16 09:00:00,-0.006952182335143241,0.007262208645093998,-3.4232674046346787,-0.0051546391756851495,-0.030414217097209154,-0.0016193367564751157
2025-06-16 10:00:00,-0.008331945561314932,0.006514809584251304,-2.3771018383034,-0.007109971443615026,-0.027581636634845277,-0.0008362043288114357
2025-06-16 11:00:00,-0.007720324043347075,0.0077423237398994765,-2.921027613632514,-0.0051546391756851495,-0.0320153556259665,-0.0015117917407639278
2025-06-16 12:00:00,-0.011669727881482099,0.014536611967147131,-2.6092844519769747,-0.006013745704894324,-0.05631063037999083,-0.0013754966898833238
2025-06-16 13:00:00,-0.006304930491316541,0.013259731331593715,-3.7750842612013917,-0.0016999575014867707,-0.05096419356973498,-0.0003454340105920517
2025-06-16 14:00:00,-0.008251283657093933,0.011257201975018056,-3.7188743514125293,-0.005124621477054503,-0.04602865509174208,-0.0018436587393229618
2025-06-16 15:00:00,-0.00992249301949016,0.009459579184452971,-3.443720358687223,-0.007647598655540433,-0.04085018114348342,-0.003178470974713703
2025-06-16 16:00:00,-0.008915708939612039,0.011154094790991506,-3.304688782423285,-0.005529027394067576,-0.04539455475709173,-0.001304864560794583
2025-06-16 17:00:00,-0.009514467381316595,0.01131633423470312,-3.736303319693916,-0.007453994875609715,-0.046946672871724666,-0.0026613461017927255
2025-06-16 18:00:00,-0.005791730525015658,0.01263856581334714,-3.8436461846299594,-0.0022831050243496964,-0.04860108879595047,-1.0341261702746504e-05
2025-06-16 19:00:00,-0.006803888285153314,0.011597382595345724,-4.0526578494114665,-0.0045168456164215165,-0.04549357699197217,-0.00045473849254529014
2025-06-16 20:00:00,-0.006691655246963784,0.011842190621218204,-3.8010151373347307,-0.002909796314314872,-0.04638315774217097,-0.0008434635645802691
2025-06-16 21:00:00,-0.00967723323011418,0.011343857993784175,-3.4548319326179784,-0.007392996109335526,-0.046822340663141324,-0.0018322955467100365
2025-06-16 22:00:00,-0.02759358703708253,0.012146710339980351,-1.7135457777479708,-0.026167655562108316,-0.06178649133775266,-0.009880307565012998
2025-06-16 23:00:00,-0.03974909994163358,0.01315617899896607,-0.2814785532308468,-0.041634241245509074,-0.06921779914520518,-0.014592636827465935
2025-06-17 00:00:00,-0.03185881445151358,0.014316299015232348,-1.0105799642610263,-0.03192992370733028,-0.06833839664825364,-0.00955819553977603
2025-06-17 01:00:00,-0.03420437845508184,0.014784606944318794,-0.38661811863448453,-0.03590687323502695,-0.06854559847821294,-0.007413556054463745
2025-06-17 02:00:00,-0.028969079091573483,0.01413805835560825,-0.6592394663648538,-0.027841168417727213,-0.06375175001188543,-0.0035072422348043477
2025-06-17 03:00:00,-0.030140838433082445,0.01390052343266378,-0.3739580649351255,-0.03179674425828116,-0.06253935944872302,-0.005036222307370561
2025-06-17 04:00:00,-0.03364709250290688,0.014009195381959555,0.029926114704125498,-0.03544804503417698,-0.06224437724391082,-0.006374521804696718
2025-06-17 05:00:00,-0.03631362706949881,0.014184635465049637,0.29515263934768865,-0.037273695422124886,-0.06347403209682866,-0.006498673594883624
2025-06-17 06:00:00,-0.03821033135888121,0.014689549275120681,0.5495828532035228,-0.03709273182981532,-0.06353035379267237,-0.004836876234296154
2025-06-17 07:00:00,-0.038665147817607014,0.014945614053059537,0.5350718131816349,-0.038689374309371694,-0.06365367006522385,-0.005104920683597157
2025-06-17 08:00:00,-0.045077594811278,0.015893898088356947,0.8754024172951357,-0.04814487633034381,-0.06984906444653771,-0.0077150133372570085
2025-06-17 09:00:00,-0.046054416902014055,0.015333617997644811,0.9218909422934033,-0.048227597749812445,-0.07095881315668238,-0.008337353853371886
2025-06-17 10:00:00,-0.04794966492033417,0.014863963257809575,0.9087328425283173,-0.04937343358419821,-0.0752633259366942,-0.010632058843798461
2025-06-17 11:00:00,-0.05173599972812102,0.015070086770025758,1.0800011283799598,-0.05382422089945205,-0.07779711001692256,-0.012850532530501647
2025-06-17 12:00:00,-0.05057206198044839,0.01697061449408205,0.9866913244154918,-0.05400882397831419,-0.07822526260890957,-0.010386938902378965
2025-06-17 13:00:00,-0.04969749539384743,0.0165149905944024,0.8445059973096873,-0.05157462346105046,-0.07745136497987237,-0.011937911965891342
2025-06-17 14:00:00,-0.05433967738286647,0.017292504710658397,0.6897206272087675,-0.056747299560236164,-0.08302836795944894,-0.015577370016839905
2025-06-17 15:00:00,-0.06232180005080653,0.018768827888988013,0.5376612580358101,-0.06713020859391372,-0.09626116841696415,-0.021449514065565414
2025-06-17 16:00:00,-0.07663253293296962,0.022610495185031235,0.5422126546234245,-0.0809295557651798,-0.11685751825997215,-0.029397417336251903
2025-06-17 17:00:00,-0.07136280546633425,0.02289097902192237,0.660678775271415,-0.07858583312327272,-0.1111556300646014,-0.024268313095393568
2025-06-17 18:00:00,-0.060910078598349966,0.01999663949515901,0.5015123689747859,-0.06692714897908325,-0.09718933601845306,-0.020826168806012704
2025-06-17 19:00:00,-0.05316104713295347,0.018724619769771148,0.40351791140686755,-0.05541072716703421,-0.08722381322979918,-0.01725143616123169
2025-06-17 20:00:00,-0.05757908667779238,0.020152634549413326,0.20524178929865272,-0.05875819171910057,-0.09568034532665422,-0.01963591127723732
2025-06-17 21:00:00,-0.05905016241161036,0.020887879635274123,-0.02922831632728941,-0.0586437013046317,-0.09951781022456187,-0.019629044614277558
2025-06-17 22:00:00,-0.05314092636108142,0.017430053893152764,-0.44475954646954036,-0.05120228141811489,-0.0901780227145333,-0.02205162873239555
2025-06-17 23:00:00,-0.0442214623340755,0.012101298180009634,-0.17730045273559084,-0.043522581217460665,-0.06938385593942795,-0.019322664831346814
2025-06-18 00:00:00,-0.039540552165472954,0.011762268453475175,-0.2905941898228923,-0.03927104722817265,-0.06392503939128379,-0.015311049472787136
2025-06-18 01:00:00,-0.040035262956158085,0.013964264517904197,-0.24216284583750894,-0.04127279989391508,-0.06905984712785902,-0.014333974023348687
2025-06-18 02:00:00,-0.041321665918556724,0.015360589457247713,-0.03821011123734924,-0.04311576941423467,-0.07140860049671756,-0.012467970459140144
2025-06-18 03:00:00,-0.03261381278334777,0.01125058450437988,0.025426058494458167,-0.032266391327043786,-0.054070333029976235,-0.011296551416571885
2025-06-18 04:00:00,-0.025189243905176892,0.00856501017008653,0.15733878108767202,-0.024249699880186215,-0.03814332424120889,-0.009786460360292548
2025-06-18 05:00:00,-0.02555497123549754,0.00925162817551407,-0.0828088434301595,-0.024573202276506945,-0.03977974200205225,-0.009940066475940229
2025-06-18 06:00:00,-0.028121122029317963,0.008769750107272177,-0.07470010550934511,-0.02684109032162252,-0.04129835065122922,-0.012670463915091322
2025-06-18 07:00:00,-0.024286111618915474,0.0073353532542330055,-0.3108069446510747,-0.022170057381580066,-0.03734716253808624,-0.011857099106041581
2025-06-18 08:00:00,-0.024601094867889126,0.007548197109055521,-0.26129118414142627,-0.024860557770478242,-0.0392516443371366,-0.0126232610485006
2025-06-18 09:00:00,-0.02581505874681219,0.0077721881563115715,-0.1970800769384323,-0.026021400778447057,-0.04094191491761062,-0.0142190743984296
2025-06-18 10:00:00,-0.03759935241275533,0.010414645843866605,-0.008470830299259562,-0.038375067838443244,-0.05824118645966441,-0.01692884763679612
2025-06-18 11:00:00,-0.02926888356716333,0.009373491034285643,0.16690407326477855,-0.029484029484426966,-0.04535772236955378,-0.01098550680837429
2025-06-18 12:00:00,-0.03562367429998616,0.010191408317596453,0.4417007430130957,-0.037208171206459806,-0.05349499271639548,-0.01332434363908628
2025-06-18 13:00:00,-0.0344468644022718,0.009877510718568388,0.5766856522425963,-0.03649392873731638,-0.05244053388691382,-0.0128373852177628
2025-06-18 14:00:00,-0.028574665736008163,0.009549956074336521,0.5188128472532308,-0.030123665574514735,-0.043568043504285385,-0.009346152740244024
2025-06-18 15:00:00,-0.026849584247233757,0.009973134892163761,0.2947270481740148,-0.026586102719106774,-0.04342641656877936,-0.0076612214326731015
2025-06-18 16:00:00,-0.0313415876583395,0.011166759638463093,0.27826121628921074,-0.032477341389801184,-0.048814553165968166,-0.011143401697927543
2025-06-18 17:00:00,-0.027989318558154796,0.009757153223952935,0.08240492918739646,-0.02860036942149613,-0.04407596307755785,-0.011488117452305699
2025-06-18 18:00:00,-0.03687064680158751,0.011041982867518469,0.48617143484813546,-0.038801115247218965,-0.05306227726863247,-0.01600151758296314
2025-06-18 19:00:00,-0.031554240742495375,0.010936469189926676,-0.21310032113648578,-0.030426915086126827,-0.04960577675582701,-0.014541506282572392
2025-06-18 20:00:00,-0.012920714806521034,0.009825983026587803,-1.6713095312699218,-0.00956429330889308,-0.0384398596061472,-0.0029536421448520954
2025-06-18 21:00:00,-0.012444060132753962,0.00911216835224588,-1.2188697890253077,-0.008625255353029604,-0.03243464270458429,-0.0028360996155296836
2025-06-18 22:00:00,-0.015536105314570994,0.012142323567469705,-1.5449541220688177,-0.010600071864953153,-0.042732106672710164,-0.005414736608694072
2025-06-18 23:00:00,-0.016401644046677905,0.013035671741262272,-1.4008774785759854,-0.01030063480662291,-0.04517663290038804,-0.005013018111953877
2025-06-19 00:00:00,-0.015523458671485033,0.013384461982789989,-1.6715372900668677,-0.009761648101628273,-0.048021880333219205,-0.004440377532000132
2025-06-19 01:00:00,-0.020740216999225458,0.012929812059556919,-1.3729740950895468,-0.01587016409156683,-0.050373303954917036,-0.008201679369135033
2025-06-19 02:00:00,-0.02094577474290502,0.013809346375762402,-1.1817057305535796,-0.017479736962839776,-0.051333059575580035,-0.0037170298900086572
2025-06-19 03:00:00,-0.016206379293494156,0.014069711552301073,-1.3850979448601597,-0.009289875614039711,-0.04715135440284219,-0.0032781388016888636
2025-06-19 04:00:00,-0.015016756379959747,0.014893800026105516,-1.61537351862874,-0.009488291754176315,-0.051626490811255754,-0.001031701006461911
2025-06-19 05:00:00,-0.01589858455591558,0.014177535553032172,-1.697461237680108,-0.010830725525665108,-0.050467704747993926,-0.0025461289358011856
2025-06-19 06:00:00,-0.017559580798993217,0.013166801119447652,-1.6230974414856019,-0.012672836629377793,-0.050115747969174944,-0.002676144728798545
2025-06-19 07:00:00,-0.01854279673086593,0.013270676465982111,-1.4156514741119854,-0.01318620942309734,-0.05024967654060355,-0.0016674204069612184
2025-06-19 08:00:00,-0.017666716457657022,0.011797045139746538,-1.355228518153742,-0.012865711277408098,-0.04678776909395313,-0.004294063327127921
