datetime,mean,std,skew,median,p01,p99
2025-11-15 11:00:00,0.6613116448503767,0.2661482103309193,1.0347458531938774,0.6244247196441195,0.36776174297943437,1.2125186998894883
2025-11-15 12:00:00,0.679837516011066,0.17431311776659233,0.1856816099453752,0.6850687997958299,0.4012155472230419,0.9606905979426396
2025-11-15 13:00:00,0.7706486055878061,0.20745023391998182,0.7400725386292633,0.7050151586667409,0.4636734202577135,1.2114186017122965
2025-11-15 14:00:00,0.7778268284412545,0.2512184985836387,1.175475074131843,0.6764266097321883,0.4698584191563226,1.3766777607302165
2025-11-15 15:00:00,0.7952417550246114,0.2553037298194023,1.4020349381378927,0.6903501479231918,0.5125042956980129,1.4338525578522847
2025-11-15 16:00:00,0.866570506584531,0.2579837147662658,1.3936805038338673,0.781714414895505,0.6053219404389117,1.4943339089410612
2025-11-15 17:00:00,0.9462526239038749,0.2609061517446748,1.4138541829018745,0.8657077990749773,0.6852864280617332,1.5778874259282862
2025-11-15 18:00:00,0.9215598134277909,0.20056519226909436,1.2605151501086151,0.8341078656694362,0.7079892789264894,1.409028530936728
2025-11-15 19:00:00,0.7813024455919265,0.11630860599183471,0.7499584411288067,0.7281233438421881,0.6564194357678867,0.993093832496509
2025-11-15 20:00:00,0.7966962331018388,0.14074440706015046,1.046158950541344,0.7527821688826838,0.6317900556668792,1.114436061389117
2025-11-15 21:00:00,0.8428623856530119,0.17566474143615093,0.9522810792841523,0.7987520269989316,0.6306685675451309,1.2094331257077675
2025-11-15 22:00:00,0.7775922304851811,0.18653754768303116,0.9354032109117603,0.6982994337199129,0.580731239422788,1.189549385092012
2025-11-15 23:00:00,0.7038414936140224,0.16013463226194366,0.3542654296711625,0.684893881992797,0.4851465606012696,0.9829927373024978
2025-11-16 00:00:00,0.7446778018341784,0.16569832951386973,0.790652294594675,0.7496126144282987,0.5142790635012416,1.1272998888754782
2025-11-16 01:00:00,0.87826092432321,0.18719105379990822,0.18272645394825085,0.8784371719326581,0.5889517738183732,1.2542826052627554
2025-11-16 02:00:00,0.9143800477934995,0.20989580032592997,0.2571042260093643,0.9781892167076728,0.6129862162458484,1.3375968478332594
2025-11-16 03:00:00,0.8893025908648464,0.18199222020475048,-0.0821891172119594,0.9032615253731335,0.5695412623572728,1.2050743830805952
2025-11-16 04:00:00,0.9053806570233149,0.1740846529442575,-0.00896105036132372,0.9115061093888396,0.6128966159494902,1.1941798343911365
2025-11-16 05:00:00,0.957729036692396,0.17085358437617607,0.001744771165844256,0.9398865029671732,0.7229350110071984,1.2160320884797398
2025-11-16 06:00:00,0.9316688654893084,0.13986343490037145,-0.10455831457728076,0.9149034601552422,0.6866933653070224,1.149363883078101
2025-11-16 07:00:00,0.8151988859310392,0.13504461538883578,0.477813496474288,0.8249465630879148,0.5903719332454009,1.1048970957305455
2025-11-16 08:00:00,0.7654291342319557,0.13055377157706766,0.3832741178781775,0.75238514384008,0.54433201482356,1.0519132543561809
2025-11-16 09:00:00,0.8172591448557828,0.1746950691248377,0.013140348048344089,0.817183635490094,0.4887421011290151,1.1826828872232489
2025-11-16 10:00:00,0.8718752474171857,0.20179995120516658,-0.03807342254982571,0.9124272708369435,0.4872941662875571,1.2735130718378767
2025-11-16 11:00:00,1.0449854252666866,0.1996884338102707,-0.6851832623393627,1.0747113009545897,0.620332236175616,1.3442495641731473
2025-11-16 12:00:00,1.1451709090254676,0.2130980682057002,-0.7353942405237027,1.1947088745090106,0.6782607740919624,1.441302150111216
2025-11-16 13:00:00,1.2953084483766744,0.19454771320667563,-0.7188509134153762,1.3235067667979998,0.8608674741265075,1.557810640751788
2025-11-16 14:00:00,1.3569393013059892,0.18180761817450508,-0.165587343888249,1.3578834885221691,0.9979695185449011,1.658841125378476
2025-11-16 15:00:00,1.475693504522686,0.15893554540339394,-0.033976717911044105,1.4751288084994523,1.1681202343152968,1.7461520575769884
2025-11-16 16:00:00,1.7141337531359546,0.16458333085763835,-0.32020882881857693,1.7385184824628108,1.3579310649601037,2.012467720670406
2025-11-16 17:00:00,1.7146813097214917,0.17591735841181247,-0.351916155645705,1.7067324586893802,1.3304630804897346,2.0377869479942983
2025-11-16 18:00:00,1.7922354288758922,0.2029386209399669,-0.8369861662913386,1.8088890106842068,1.302217612663722,2.1162074569894984
2025-11-16 19:00:00,1.7309180362901744,0.20971881602306675,-1.0874174894191,1.7943036153359777,1.2005974619218258,2.055159607232499
2025-11-16 20:00:00,1.713239319453438,0.2000366713926677,-1.0723161895599511,1.7101471009994291,1.20929882932319,1.9952671324249176
2025-11-16 21:00:00,1.5745001335278304,0.21501858531074358,-0.588222965980952,1.5618478373857814,1.0799191519109452,1.9317194127831332
2025-11-16 22:00:00,1.304193882686821,0.19334985875428237,0.1225360229768639,1.285336729247865,0.8980880992128807,1.7136334289775448
2025-11-16 23:00:00,1.2013437016062019,0.19626164309546448,-0.11030235076071065,1.212768675208907,0.7786472434388158,1.596922123157379
2025-11-17 00:00:00,1.0791304233287717,0.17060380064754638,-0.32120912092359427,1.101694646579889,0.7031619088587212,1.3918295748607001
2025-11-17 01:00:00,1.050308061786745,0.1706670591022302,-0.21366848326177654,1.0572676011923612,0.7075539061628556,1.3738024579838002
2025-11-17 02:00:00,1.0720432040497738,0.1692591902929431,-0.16020170541960388,1.071182807255053,0.7359347002827378,1.3971836072188057
2025-11-17 03:00:00,1.0361249999912363,0.14474485991824512,-0.380064527675304,1.0706623033194194,0.7381276442451115,1.2921351017704301
2025-11-17 04:00:00,0.9588397472559493,0.12218444867283593,-0.7158155415935694,1.0052672502922595,0.7018941787820235,1.135010492228178
2025-11-17 05:00:00,0.7581086209745695,0.09234461065099657,-0.15696499662088712,0.7582470335830792,0.5921733805746693,0.9068375348356893
2025-11-17 06:00:00,0.6100034366381841,0.0710846221743631,0.6133475894930391,0.5972689339093219,0.4794592098555162,0.7777579815776798
2025-11-17 07:00:00,0.5977529651907881,0.06827773273450805,0.3276651598876353,0.6137225268068253,0.4755079577924079,0.7486302711426228
2025-11-17 08:00:00,0.5812408153483648,0.06479301452211798,0.10935862271282816,0.5782093418765719,0.4742466523558816,0.7035739466690462
2025-11-17 09:00:00,0.5692521265121893,0.08110521098120554,-0.3924586483895152,0.5634486782333699,0.42420830422562306,0.6999750982958011
2025-11-17 10:00:00,0.5543397454282346,0.07894725373663192,0.258704703293365,0.5398371776658659,0.4335399676176392,0.6987110683623214
2025-11-17 11:00:00,0.6042197079169052,0.0842134648035112,0.23527518150527837,0.5863886296704379,0.4944480877607206,0.7363878088351745
2025-11-17 12:00:00,0.6260778740335398,0.09209006428818256,0.3826509781683829,0.6112367870649481,0.481788973003265,0.79505240838635
2025-11-17 13:00:00,0.8577962506491451,0.11458134535984459,0.23370216602206179,0.854228235270098,0.6629387172943895,1.0778974195999558
2025-11-17 14:00:00,1.1988393785649951,0.15013824512216925,0.3050955617046093,1.1903811774795576,0.9783075170841457,1.4772814985133578
2025-11-17 15:00:00,1.3955357169560791,0.16815830088730424,0.3222531150059911,1.3560034394346343,1.134376529154986,1.688639093225623
2025-11-17 16:00:00,1.6661531650538777,0.1978530953299874,-0.004926616564401782,1.6701347953211487,1.3309918088581758,1.9846513441666283
2025-11-17 17:00:00,1.822981141843044,0.18069107390622985,-0.12603532948670945,1.8506623309575974,1.5264685631751425,2.100165302373861
2025-11-17 18:00:00,2.032073490446419,0.18985383161592007,-0.2037673569676516,2.0353873487279817,1.6952180635289575,2.3052799415136174
2025-11-17 19:00:00,1.9435370015088573,0.18525019647976096,0.24043880810825125,1.951431441594416,1.6305157872118408,2.3134923391709075
2025-11-17 20:00:00,1.6456811843231847,0.20191690505558638,1.4089192719937333,1.622781257430681,1.3629698480181,2.189246166469981
2025-11-17 21:00:00,1.4977494884187614,0.20108072408437927,2.7346186549480764,1.4888124536973102,1.2368383845842856,2.1106914406673214
2025-11-17 22:00:00,1.2952865995457299,0.2016789625336548,2.8589246404229987,1.2541343591259209,1.0404856295232006,1.9274893856141335
2025-11-17 23:00:00,1.212805601116202,0.18204555221724092,3.1216816485055587,1.1790067964065847,0.995442523962948,1.7863288738642267
2025-11-18 00:00:00,1.1238646030378558,0.13837265969641127,2.4551137050456515,1.1056074324507352,0.9406591319923564,1.5471339149082686
2025-11-18 01:00:00,0.9493461232438127,0.15121876837792222,2.4088891979935974,0.9557192897939989,0.7772341236068839,1.4005703599381816
2025-11-18 02:00:00,0.9179406595345846,0.14406485298990454,3.123250827676644,0.8860617823517034,0.7830584486621857,1.3751464223243133
2025-11-18 03:00:00,1.0103469602901367,0.14683458822884726,2.526596225490764,0.9793384320811995,0.8805493363435942,1.4601837369717738
2025-11-18 04:00:00,1.0622399950311348,0.14747505601552197,2.0655108337307366,1.0195493835480374,0.906197391976251,1.4806660088349695
2025-11-18 05:00:00,1.0810499789035775,0.15611727637118852,1.972270898210296,1.0423204433779543,0.9151029729583082,1.5202643151420399
2025-11-18 06:00:00,1.014386816642849,0.15043892443814902,1.6034126060242007,0.9977232567032857,0.828182805358805,1.419613974581137
2025-11-18 07:00:00,1.0107632855225075,0.12255248686558445,0.6125862572598216,0.9687387957627857,0.8428601935608655,1.25756042018752
2025-11-18 08:00:00,0.9268245224787862,0.10967830019457016,0.014567390378404982,0.9360944782205707,0.7348826979014044,1.1242328638626045
2025-11-18 09:00:00,0.7821234793320229,0.09175628147547525,0.2759497256844854,0.7732311494499,0.654614732252869,0.9489555038784101
2025-11-18 10:00:00,0.7022180701204008,0.0986778316865874,0.4065939642095617,0.6854048088770248,0.5556668155592558,0.8713106426050329
2025-11-18 11:00:00,0.6656079625689996,0.10157586085372027,0.34877971131074353,0.6430685073038437,0.5036484388370907,0.8431281413583804
2025-11-18 12:00:00,0.6407523550437735,0.10178135766641402,0.5540346456302511,0.6342111991025993,0.4871511896649848,0.8305117962097477
2025-11-18 13:00:00,0.6321494788746006,0.10373211218235884,0.5475704124276192,0.6137021043073356,0.4704972749862418,0.8246104882463332
2025-11-18 14:00:00,0.7415151412150752,0.10688393377360395,0.5316919716691287,0.6982170347730574,0.5927455050372432,0.9243248075914353
2025-11-18 15:00:00,0.8972042044651329,0.13610360289426088,0.21636721322769728,0.8706675295042452,0.6625939855991994,1.1357569467957733
2025-11-18 16:00:00,1.0377809928490995,0.16087222062713782,0.9892694637728334,1.0222355915061478,0.7669964044092866,1.4437914396805738
2025-11-18 17:00:00,1.0816368374079306,0.1867549077584456,1.5072733563775678,1.0737115163345166,0.8011392279873394,1.5911128189235462
2025-11-18 18:00:00,1.1170130756788679,0.21213633909873023,2.000264017040254,1.099790933972823,0.8161461202542792,1.7318115549928552
2025-11-18 19:00:00,1.1461897675869015,0.22956309222864932,2.0151793629334676,1.1431133530048865,0.8082944518637629,1.8206861813461583
2025-11-18 20:00:00,1.0090537232632553,0.18705278261431263,2.0494403411509627,0.9884863819130493,0.7346248723590332,1.5534006938535123
2025-11-18 21:00:00,0.7776065147900639,0.17533117689592342,3.652157186220943,0.7390814729575286,0.6199493912592046,1.349904583980193
2025-11-18 22:00:00,0.6060234549421984,0.1990901992473789,3.4522709530166016,0.5630762390490691,0.4183067443629791,1.25925583457553
2025-11-18 23:00:00,0.5675682760163131,0.24575657148646343,3.475782799592247,0.5283238693878242,0.3439812262654598,1.3678818042120262
2025-11-19 00:00:00,0.6019393291815309,0.2307751718000438,3.348943593300724,0.5649317652540112,0.41925348048442784,1.3542102215806409
2025-11-19 01:00:00,0.6248996379935928,0.2557134259691382,3.55431950502579,0.5613485335388028,0.45273393992720345,1.4718430933772901
2025-11-19 02:00:00,0.6513488595751378,0.21296151636484306,3.1049313073810603,0.587390726121946,0.49580989930705166,1.3351386798135425
2025-11-19 03:00:00,0.7083652731659282,0.19663092638000698,2.9720949606876936,0.6807088051305275,0.5422913739151687,1.3299490140898675
2025-11-19 04:00:00,0.7595365345481295,0.15018086565411312,1.5231991222203658,0.7289325367681394,0.5618526602167231,1.1605102972764574
2025-11-19 05:00:00,0.9235626332822648,0.12867747764798435,-0.4223890091124591,0.9554336710760096,0.6599886229369606,1.1073724692289861
2025-11-19 06:00:00,0.9315423460850246,0.12674379906975725,-0.17370586076416264,0.990806880809156,0.7271196557996682,1.1165397550662253
2025-11-19 07:00:00,0.9581498428994615,0.17040497779293642,-0.8373971770792573,1.0064478858399115,0.5789172360793845,1.1593594945057357
